observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
78d4a,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,7831.2870000238,378483.10000002,378482.141,378498.813,386330.10000002,386330.39999998,2023-01-22T17:38:30Z,386330.961,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,maendeleo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78d4a,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,499.90299999999,386333.60000002,386314.333,386330.961,386814.203,386814.60000002,2023-01-22T17:38:30Z,386830.864,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78d4a,shallow,flow.Sequence,2_14_0,NA,NA,completion,8315.39,378483,378482.141,378498.813,386814.203,386814.89999998,2023-01-22T17:38:30Z,386830.864,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78d4a,task,flow.Sequence,2_14,NA,NA,completion,8315.39,378483,378482.141,378498.813,386814.203,386815,2023-01-22T17:38:30Z,386830.864,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78d4a,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,6023.4360000715,386815.20000005,386814.203,386830.864,392854.30000007,392854.60000002,2023-01-22T17:38:36Z,392863.256,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,uadilifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78d4a,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,499.97700000001,392857.30000007,392846.625,392863.256,393346.545,393347,2023-01-22T17:38:37Z,393363.233,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78d4a,shallow,flow.Sequence,2_15_0,NA,NA,completion,6515.681,386815.20000005,386814.203,386830.864,393346.545,393347.20000005,2023-01-22T17:38:37Z,393363.233,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78d4a,task,flow.Sequence,2_15,NA,NA,completion,6515.681,386815.10000002,386814.203,386830.864,393346.545,393347.39999998,2023-01-22T17:38:37Z,393363.233,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78d4a,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,125330.779,268000.60000002,267999.025,268015.766,393346.545,393347.5,2023-01-22T17:38:37Z,393363.233,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78d4a,End,canvas.Screen,3,NA,keypress(Space),response,1166.8670000238,393347.5,393346.545,393363.233,394530.10000002,394531.10000002,2023-01-22T17:38:38Z,394546.365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78d4a,root,flow.Sequence,NA,NA,NA,completion,390040.79400002,4420.8000000715,4406.007,4489.306,394530.10000002,394531.60000002,2023-01-22T17:38:38Z,394546.365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
