observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
48cb2,task,flow.Sequence,2_2,NA,NA,completion,11600.643,116376.30000001,116374.268,116390.97,127991.613,127993.5,2023-04-13T18:17:22Z,128008.272,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,7779.327999994,127993.70000002,127991.613,128008.272,135787.59999999,135787.80000001,2023-04-13T18:17:29Z,135791.89,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,kutengwa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,500.02799999999,135790.30000001,135775.377,135791.89,136275.377,136276.40000001,2023-04-13T18:17:30Z,136291.918,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,shallow,flow.Sequence,2_3_0,NA,NA,completion,8267.105,127993.70000002,127991.613,128008.272,136275.377,136276.59999999,2023-04-13T18:17:30Z,136291.918,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,task,flow.Sequence,2_3,NA,NA,completion,8267.105,127993.70000002,127991.613,128008.272,136275.377,136276.70000002,2023-04-13T18:17:30Z,136291.918,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,4652.7820000179,136276.90000001,136275.377,136291.918,140944.70000002,140944.90000001,2023-04-13T18:17:34Z,140958.96,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,ushahidi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,500.073,140947.5,140942.494,140958.96,141442.373,141443.59999999,2023-04-13T18:17:35Z,141459.033,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,shallow,flow.Sequence,2_4_0,NA,NA,completion,5150.455,136276.90000001,136275.377,136291.918,141442.373,141444,2023-04-13T18:17:35Z,141459.033,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,task,flow.Sequence,2_4,NA,NA,completion,5150.455,136276.80000001,136275.377,136291.918,141442.373,141444.40000001,2023-04-13T18:17:35Z,141459.033,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,17885.566999994,141444.59999999,141442.373,141459.033,159344.59999999,159345,2023-04-13T18:17:53Z,159359.972,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,kirembo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,499.946,159347.5,159343.313,159359.972,159843.416,159844.5,2023-04-13T18:17:53Z,159859.918,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,shallow,flow.Sequence,2_5_0,NA,NA,completion,18384.383,141444.59999999,141442.373,141459.033,159843.416,159845,2023-04-13T18:17:53Z,159859.918,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,task,flow.Sequence,2_5,NA,NA,completion,18384.383,141444.5,141442.373,141459.033,159843.416,159845.30000001,2023-04-13T18:17:53Z,159859.918,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,5758.082,159845.59999999,159843.416,159859.918,165618,165618.30000001,2023-04-13T18:17:59Z,165626.848,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,ushindani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,500.19200000001,165620.80000001,165610.204,165626.848,166110.277,166111.20000002,2023-04-13T18:18:00Z,166127.04,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,shallow,flow.Sequence,2_6_0,NA,NA,completion,6250.359,159845.5,159843.416,159859.918,166110.277,166111.59999999,2023-04-13T18:18:00Z,166127.04,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,task,flow.Sequence,2_6,NA,NA,completion,6250.359,159845.5,159843.416,159859.918,166110.277,166111.90000001,2023-04-13T18:18:00Z,166127.04,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,3899.559999994,166112.09999999,166110.277,166127.04,170026.59999999,170026.70000002,2023-04-13T18:18:04Z,170049.575,Symbol,kielezo,d,kinyume,nderemo,utayari,kielezo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,494.71099999998,170028.20000002,170010.541,170049.575,170527.253,170528.5,2023-04-13T18:18:04Z,170544.286,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,shallow,flow.Sequence,2_7_0,NA,NA,completion,4400.213,166112,166110.277,166127.04,170527.253,170529,2023-04-13T18:18:04Z,170544.286,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,task,flow.Sequence,2_7,NA,NA,completion,4400.213,166112,166110.277,166127.04,170527.253,170529.5,2023-04-13T18:18:04Z,170544.286,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,4738.214,170530,170527.253,170544.286,175282.5,175282.70000002,2023-04-13T18:18:09Z,175294.022,Polizist,msongora,s,simanzi,mandhari,nidhamu,msongora,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,500.17800000001,175285.09999999,175277.505,175294.022,175777.574,175778.70000002,2023-04-13T18:18:09Z,175794.2,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,shallow,flow.Sequence,2_8_0,NA,NA,completion,5233.288,170529.90000001,170527.253,170544.286,175777.574,175779.20000002,2023-04-13T18:18:09Z,175794.2,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,task,flow.Sequence,2_8,NA,NA,completion,5233.288,170529.80000001,170527.253,170544.286,175777.574,175779.40000001,2023-04-13T18:18:09Z,175794.2,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,7970.1000000119,175779.80000001,175777.574,175794.2,183764.30000001,183764.5,2023-04-13T18:18:17Z,183777.964,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,tahadhari,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,500.22899999999,183767.09999999,183761.338,183777.964,184261.238,184262.5,2023-04-13T18:18:18Z,184278.193,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,shallow,flow.Sequence,2_9_0,NA,NA,completion,8467.038,175779.70000002,175777.574,175794.2,184261.238,184262.90000001,2023-04-13T18:18:18Z,184278.193,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,task,flow.Sequence,2_9,NA,NA,completion,8467.038,175779.70000002,175777.574,175794.2,184261.238,184263.20000002,2023-04-13T18:18:18Z,184278.193,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,3839.1070000119,184263.59999999,184261.238,184278.193,188117.30000001,188117.5,2023-04-13T18:18:22Z,188128.091,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,nyongeza,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,500.17400000003,188120,188111.658,188128.091,188611.57,188612.40000001,2023-04-13T18:18:22Z,188628.265,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,shallow,flow.Sequence,2_10_0,NA,NA,completion,4333.377,184263.5,184261.238,184278.193,188611.57,188612.70000002,2023-04-13T18:18:22Z,188628.265,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,task,flow.Sequence,2_10,NA,NA,completion,4333.377,184263.40000001,184261.238,184278.193,188611.57,188612.80000001,2023-04-13T18:18:22Z,188628.265,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,6480.1350000059,188612.90000001,188611.57,188628.265,195108.40000001,195108.59999999,2023-04-13T18:18:29Z,195111.853,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,usulubu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,500.117,195111,195095.204,195111.853,195595.349,195596.5,2023-04-13T18:18:29Z,195611.97,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,shallow,flow.Sequence,2_11_0,NA,NA,completion,6967.084,188612.90000001,188611.57,188628.265,195595.349,195597,2023-04-13T18:18:29Z,195611.97,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,task,flow.Sequence,2_11,NA,NA,completion,6967.084,188612.90000001,188611.57,188628.265,195595.349,195597.30000001,2023-04-13T18:18:29Z,195611.97,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,6570.03,195597.59999999,195595.349,195611.97,202182,202182.20000002,2023-04-13T18:18:36Z,202195.718,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,mshindani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,499.976,202184.70000002,202178.953,202195.718,202679.015,202680.20000002,2023-04-13T18:18:36Z,202695.694,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,shallow,flow.Sequence,2_12_0,NA,NA,completion,7067.045,195597.5,195595.349,195611.97,202679.015,202680.59999999,2023-04-13T18:18:36Z,202695.694,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,task,flow.Sequence,2_12,NA,NA,completion,7067.045,195597.5,195595.349,195611.97,202679.015,202680.90000001,2023-04-13T18:18:36Z,202695.694,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,7210.9059999941,202681.20000002,202679.015,202695.694,209906.59999999,209906.80000001,2023-04-13T18:18:43Z,209912.78,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,maegesho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,500.052,209909.30000001,209895.987,209912.78,210396.103,210397.30000001,2023-04-13T18:18:44Z,210412.832,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,shallow,flow.Sequence,2_13_0,NA,NA,completion,7700.409,202681.20000002,202679.015,202695.694,210396.103,210397.80000001,2023-04-13T18:18:44Z,210412.832,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,task,flow.Sequence,2_13,NA,NA,completion,7700.409,202681.09999999,202679.015,202695.694,210396.103,210398.09999999,2023-04-13T18:18:44Z,210412.832,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,3773.068000006,210398.5,210396.103,210412.832,214185.90000001,214186,2023-04-13T18:18:48Z,214196.309,Zufall,kikuti,d,kukosekana,uchoraji,leseni,kikuti,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,500.05499999999,214188.5,214179.769,214196.309,214679.688,214680.80000001,2023-04-13T18:18:48Z,214696.364,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,shallow,flow.Sequence,2_14_0,NA,NA,completion,4266.856,210398.40000001,210396.103,210412.832,214679.688,214681.40000001,2023-04-13T18:18:48Z,214696.364,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,task,flow.Sequence,2_14,NA,NA,completion,4266.856,210398.30000001,210396.103,210412.832,214679.688,214681.70000002,2023-04-13T18:18:48Z,214696.364,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,7637.136,214682,214679.688,214696.364,222333.5,222333.70000002,2023-04-13T18:18:56Z,222346.758,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,uagizaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,500.019,222336.30000001,222329.888,222346.758,222830.138,222831.20000002,2023-04-13T18:18:56Z,222846.777,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,shallow,flow.Sequence,2_15_0,NA,NA,completion,8133.774,214682,214679.688,214696.364,222830.138,222831.59999999,2023-04-13T18:18:56Z,222846.777,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,task,flow.Sequence,2_15,NA,NA,completion,8133.774,214681.90000001,214679.688,214696.364,222830.138,222831.90000001,2023-04-13T18:18:56Z,222846.777,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,141090.906,81724.700000018,81722.376,81739.232,222830.138,222832.20000002,2023-04-13T18:18:56Z,222846.777,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,End,canvas.Screen,3,NA,keypress(Space),response,1776.623000006,222832.30000001,222830.138,222846.777,224623.40000001,224624.80000001,2023-04-13T18:18:58Z,224630.194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48cb2,root,flow.Sequence,NA,NA,NA,completion,223955.59800001,659.40000000596,401.151,667.802,224623.40000001,224625.5,2023-04-13T18:18:58Z,224630.194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
